date,Open,High,Low,Close,adjusted_close,Volume,__period__,company,Company,Country,Ticker
2020-04-22 04:00:00,75.57251739501953,76.95610809326172,75.21946716308594,76.3167953491211,62.71352767944336,11933890,2020-04-22,Merck & Co.,Merck & Co.,United States,MRK
2020-04-23 04:00:00,76.51717376708984,78.12976837158203,76.49809265136719,77.17557525634766,63.41922378540039,8152497,2020-04-23,Merck & Co.,Merck & Co.,United States,MRK
2020-04-24 04:00:00,77.86259460449219,78.3396987915039,77.30915832519531,77.70037841796875,63.85049819946289,7686451,2020-04-24,Merck & Co.,Merck & Co.,United States,MRK
2020-04-27 04:00:00,77.5095443725586,80.79198455810547,77.12786102294922,80.13359069824219,65.85000610351562,12786753,2020-04-27,Merck & Co.,Merck & Co.,United States,MRK
2020-04-28 04:00:00,77.46183013916016,78.46373748779297,76.49809265136719,77.46183013916016,63.65446090698242,20273560,2020-04-28,Merck & Co.,Merck & Co.,United States,MRK
2020-04-29 04:00:00,78.42557525634766,78.42557525634766,75.4103012084961,77.07061004638672,63.33300399780273,13687194,2020-04-29,Merck & Co.,Merck & Co.,United States,MRK
2020-04-30 04:00:00,76.16412353515625,76.71755981445312,75.51526641845703,75.70610809326172,62.21171569824219,11638878,2020-04-30,Merck & Co.,Merck & Co.,United States,MRK
2020-05-01 04:00:00,75.24809265136719,75.24809265136719,73.40648651123047,74.11259460449219,60.9022102355957,9518565,2020-05-01,Merck & Co.,Merck & Co.,United States,MRK
2020-05-04 04:00:00,74.44656372070312,74.45610809326172,72.72901153564453,73.3396987915039,60.26708602905273,8850255,2020-05-04,Merck & Co.,Merck & Co.,United States,MRK
2020-05-05 04:00:00,73.71183013916016,75.19084167480469,73.25381469726562,74.43701934814453,61.1688117980957,7401395,2020-05-05,Merck & Co.,Merck & Co.,United States,MRK
2020-05-06 04:00:00,74.7614517211914,75.03816986083984,73.54962158203125,73.58778381347656,60.4709587097168,12414922,2020-05-06,Merck & Co.,Merck & Co.,United States,MRK
2020-05-07 04:00:00,73.47328186035156,73.58778381347656,71.97518920898438,72.13740539550781,59.27909851074219,12602410,2020-05-07,Merck & Co.,Merck & Co.,United States,MRK
2020-05-08 04:00:00,72.99618530273438,73.43511199951172,72.4904556274414,72.90076446533203,59.90639877319336,8791672,2020-05-08,Merck & Co.,Merck & Co.,United States,MRK
2020-05-11 04:00:00,72.5477066040039,74.49427795410156,72.4427490234375,74.34160614013672,61.09040069580078,10622528,2020-05-11,Merck & Co.,Merck & Co.,United States,MRK
2020-05-12 04:00:00,74.57061004638672,75.09542083740234,73.58778381347656,73.65457916259766,60.52585220336914,9544660,2020-05-12,Merck & Co.,Merck & Co.,United States,MRK
2020-05-13 04:00:00,73.14885711669922,75.19084167480469,73.07251739501953,74.32251739501953,61.07472991943359,10935146,2020-05-13,Merck & Co.,Merck & Co.,United States,MRK
2020-05-14 04:00:00,73.7404556274414,76.45992279052734,73.72137451171875,76.38359069824219,62.76842498779297,11407585,2020-05-14,Merck & Co.,Merck & Co.,United States,MRK
2020-05-15 04:00:00,76.44084167480469,76.86068725585938,75.21946716308594,76.1259536743164,62.55671310424805,9367234,2020-05-15,Merck & Co.,Merck & Co.,United States,MRK
2020-05-18 04:00:00,77.29007720947266,77.29007720947266,75.60114288330078,76.0687026977539,62.50965118408203,12552630,2020-05-18,Merck & Co.,Merck & Co.,United States,MRK
2020-05-19 04:00:00,75.83015441894531,76.0782470703125,73.8072509765625,73.99809265136719,60.80813980102539,10591822,2020-05-19,Merck & Co.,Merck & Co.,United States,MRK
2020-05-20 04:00:00,74.45610809326172,74.65648651123047,73.16793823242188,73.36832427978516,60.29062271118164,11027685,2020-05-20,Merck & Co.,Merck & Co.,United States,MRK
2020-05-21 04:00:00,73.24427795410156,73.50190734863281,72.77671813964844,73.04389190673828,60.02400588989258,9000329,2020-05-21,Merck & Co.,Merck & Co.,United States,MRK
2020-05-22 04:00:00,72.6812973022461,73.14885711669922,72.58587646484375,72.87213897705078,59.88286590576172,6357482,2020-05-22,Merck & Co.,Merck & Co.,United States,MRK
2020-05-26 04:00:00,74.67557525634766,75.0,73.38740539550781,73.72137451171875,60.58074569702148,19146017,2020-05-26,Merck & Co.,Merck & Co.,United States,MRK
2020-05-27 04:00:00,73.47328186035156,74.08396911621094,72.51908111572266,73.99809265136719,60.80813980102539,12828987,2020-05-27,Merck & Co.,Merck & Co.,United States,MRK
2020-05-28 04:00:00,75.0,76.61259460449219,74.91412353515625,75.41984558105469,61.97647094726562,13180906,2020-05-28,Merck & Co.,Merck & Co.,United States,MRK
2020-05-29 04:00:00,75.82061004638672,77.23282623291016,74.72328186035156,77.02290344238281,63.29378509521484,13517104,2020-05-29,Merck & Co.,Merck & Co.,United States,MRK
2020-06-01 04:00:00,76.50763702392578,76.77481079101562,75.50572204589844,75.91603088378906,62.38421249389648,6269241,2020-06-01,Merck & Co.,Merck & Co.,United States,MRK
2020-06-02 04:00:00,75.8969497680664,77.15648651123047,75.21946716308594,77.13740539550781,63.38787078857422,11352984,2020-06-02,Merck & Co.,Merck & Co.,United States,MRK
2020-06-03 04:00:00,77.29007720947266,78.5782470703125,77.15648651123047,78.30152893066406,64.34449768066406,13675457,2020-06-03,Merck & Co.,Merck & Co.,United States,MRK
2020-06-04 04:00:00,77.5477066040039,78.3969497680664,77.13740539550781,77.81488800048828,63.94458389282227,9292930,2020-06-04,Merck & Co.,Merck & Co.,United States,MRK
2020-06-05 04:00:00,78.34923553466797,79.32251739501953,77.75763702392578,78.49236297607422,64.50131225585938,10413347,2020-06-05,Merck & Co.,Merck & Co.,United States,MRK
2020-06-08 04:00:00,77.4332046508789,79.38931274414062,77.4332046508789,79.1030502319336,65.00313568115234,9956838,2020-06-08,Merck & Co.,Merck & Co.,United States,MRK
2020-06-09 04:00:00,79.37976837158203,79.68511199951172,78.35877990722656,78.49236297607422,64.50131225585938,8846168,2020-06-09,Merck & Co.,Merck & Co.,United States,MRK
2020-06-10 04:00:00,78.66412353515625,78.9885482788086,77.28053283691406,78.02481079101562,64.11710357666016,9080920,2020-06-10,Merck & Co.,Merck & Co.,United States,MRK
2020-06-11 04:00:00,77.10877990722656,77.91984558105469,73.8072509765625,73.8072509765625,60.65130233764648,14303838,2020-06-11,Merck & Co.,Merck & Co.,United States,MRK
2020-06-12 04:00:00,74.32251739501953,74.36068725585938,72.01335906982422,72.80534362792969,60.30354309082031,17000656,2020-06-12,Merck & Co.,Merck & Co.,United States,MRK
2020-06-15 04:00:00,71.47901153564453,71.91793823242188,70.20037841796875,70.62976837158203,58.50154876708984,17684162,2020-06-15,Merck & Co.,Merck & Co.,United States,MRK
2020-06-16 04:00:00,71.92748260498047,73.864501953125,71.40267181396484,73.44465637207031,60.83308029174805,21437050,2020-06-16,Merck & Co.,Merck & Co.,United States,MRK
2020-06-17 04:00:00,73.8167953491211,73.90267181396484,72.16603088378906,72.7957992553711,60.29564666748047,13983045,2020-06-17,Merck & Co.,Merck & Co.,United States,MRK
2020-06-18 04:00:00,72.16603088378906,72.78626251220703,71.90839385986328,72.72901153564453,60.24032974243164,7750903,2020-06-18,Merck & Co.,Merck & Co.,United States,MRK
2020-06-19 04:00:00,73.59732818603516,74.40839385986328,72.33778381347656,74.33206176757812,61.56811904907227,17691393,2020-06-19,Merck & Co.,Merck & Co.,United States,MRK
2020-06-22 04:00:00,73.82633972167969,74.07442474365234,72.92938995361328,73.23473358154297,60.65921020507812,7474231,2020-06-22,Merck & Co.,Merck & Co.,United States,MRK
2020-06-23 04:00:00,73.95037841796875,75.01908111572266,73.36832427978516,73.58778381347656,60.95164108276367,11428650,2020-06-23,Merck & Co.,Merck & Co.,United States,MRK
2020-06-24 04:00:00,73.21565246582031,73.36832427978516,71.99427795410156,72.39503479003906,59.96370697021484,8084901,2020-06-24,Merck & Co.,Merck & Co.,United States,MRK
2020-06-25 04:00:00,72.18511199951172,73.43511199951172,71.86068725585938,73.06298065185547,60.5169563293457,7583328,2020-06-25,Merck & Co.,Merck & Co.,United States,MRK
2020-06-26 04:00:00,72.8530502319336,73.21565246582031,71.56488800048828,71.74618530273438,59.42626571655273,12328882,2020-06-26,Merck & Co.,Merck & Co.,United States,MRK
2020-06-29 04:00:00,72.42366027832031,73.00572204589844,72.06106567382812,72.63359069824219,60.16130447387695,7230990,2020-06-29,Merck & Co.,Merck & Co.,United States,MRK
2020-06-30 04:00:00,73.23473358154297,74.1030502319336,72.70992279052734,73.78816986083984,61.11759185791016,9940804,2020-06-30,Merck & Co.,Merck & Co.,United States,MRK
2020-07-01 04:00:00,73.88359069824219,75.32442474365234,73.58778381347656,74.54198455810547,61.74198150634766,9948769,2020-07-01,Merck & Co.,Merck & Co.,United States,MRK
2020-07-02 04:00:00,74.97137451171875,75.67748260498047,74.63740539550781,75.1717529296875,62.26362991333008,6827825,2020-07-02,Merck & Co.,Merck & Co.,United States,MRK
2020-07-06 04:00:00,75.61068725585938,76.35496520996094,75.28626251220703,75.93511199951172,62.89589309692383,8058282,2020-07-06,Merck & Co.,Merck & Co.,United States,MRK
2020-07-07 04:00:00,75.38167572021484,76.03053283691406,74.9904556274414,75.114501953125,62.21618270874023,6956414,2020-07-07,Merck & Co.,Merck & Co.,United States,MRK
2020-07-08 04:00:00,75.02862548828125,75.34351348876953,73.9312973022461,74.35114288330078,61.58391189575195,8211394,2020-07-08,Merck & Co.,Merck & Co.,United States,MRK
2020-07-09 04:00:00,74.37023162841797,74.7614517211914,72.5572509765625,73.17748260498047,60.61178588867188,7966058,2020-07-09,Merck & Co.,Merck & Co.,United States,MRK
2020-07-10 04:00:00,73.23473358154297,73.8072509765625,72.90076446533203,73.21565246582031,60.64342498779297,5161400,2020-07-10,Merck & Co.,Merck & Co.,United States,MRK
2020-07-13 04:00:00,73.47328186035156,74.98091888427734,73.21565246582031,73.8072509765625,61.13340759277344,8114245,2020-07-13,Merck & Co.,Merck & Co.,United States,MRK
2020-07-14 04:00:00,73.9885482788086,75.0095443725586,73.8167953491211,74.66603088378906,61.84471893310547,8397100,2020-07-14,Merck & Co.,Merck & Co.,United States,MRK
2020-07-15 04:00:00,75.61068725585938,76.3072509765625,75.22901153564453,75.80152893066406,62.78524398803711,7709717,2020-07-15,Merck & Co.,Merck & Co.,United States,MRK
2020-07-16 04:00:00,76.1259536743164,76.15457916259766,75.14312744140625,75.76335906982422,62.75363159179688,5850774,2020-07-16,Merck & Co.,Merck & Co.,United States,MRK
2020-07-17 04:00:00,76.0687026977539,76.57442474365234,75.67748260498047,76.21183013916016,63.12508010864258,8191378,2020-07-17,Merck & Co.,Merck & Co.,United States,MRK
2020-07-20 04:00:00,76.21183013916016,76.52671813964844,75.44847106933594,75.77290344238281,62.76153182983398,5434194,2020-07-20,Merck & Co.,Merck & Co.,United States,MRK
2020-07-21 04:00:00,76.0687026977539,76.45037841796875,75.1812973022461,75.27671813964844,62.35054397583008,8967526,2020-07-21,Merck & Co.,Merck & Co.,United States,MRK
2020-07-22 04:00:00,75.68701934814453,76.10687255859375,74.44656372070312,75.1717529296875,62.26362991333008,12362103,2020-07-22,Merck & Co.,Merck & Co.,United States,MRK
2020-07-23 04:00:00,75.52481079101562,75.57251739501953,73.95992279052734,74.48473358154297,61.6945686340332,11558916,2020-07-23,Merck & Co.,Merck & Co.,United States,MRK
2020-07-24 04:00:00,74.28434753417969,74.41793823242188,72.86259460449219,73.5687026977539,60.93582534790039,9068763,2020-07-24,Merck & Co.,Merck & Co.,United States,MRK
2020-07-27 04:00:00,72.9103012084961,75.51526641845703,72.81488800048828,75.31488800048828,62.38217544555664,10958307,2020-07-27,Merck & Co.,Merck & Co.,United States,MRK
2020-07-28 04:00:00,75.56298065185547,76.53626251220703,75.3530502319336,76.04007720947266,62.98283004760742,8494564,2020-07-28,Merck & Co.,Merck & Co.,United States,MRK
2020-07-29 04:00:00,75.62023162841797,76.08778381347656,75.13359069824219,75.71565246582031,62.71410751342773,6398040,2020-07-29,Merck & Co.,Merck & Co.,United States,MRK
2020-07-30 04:00:00,75.1240463256836,75.64885711669922,74.07442474365234,75.37213897705078,62.42958068847656,7152600,2020-07-30,Merck & Co.,Merck & Co.,United States,MRK
2020-07-31 04:00:00,77.18511199951172,77.93893432617188,75.52481079101562,76.56488800048828,63.41751480102539,12291154,2020-07-31,Merck & Co.,Merck & Co.,United States,MRK
2020-08-03 04:00:00,78.38740539550781,79.96183013916016,78.11068725585938,78.7595443725586,65.23531341552734,10601463,2020-08-03,Merck & Co.,Merck & Co.,United States,MRK
2020-08-04 04:00:00,78.76908111572266,78.76908111572266,77.35687255859375,77.92938995361328,64.5477294921875,7218729,2020-08-04,Merck & Co.,Merck & Co.,United States,MRK
2020-08-05 04:00:00,78.31106567382812,78.6927490234375,77.4332046508789,77.90076446533203,64.5240249633789,6492465,2020-08-05,Merck & Co.,Merck & Co.,United States,MRK
2020-08-06 04:00:00,77.72901153564453,78.61640930175781,76.88931274414062,77.33778381347656,64.05770874023438,7256562,2020-08-06,Merck & Co.,Merck & Co.,United States,MRK
2020-08-07 04:00:00,77.0896987915039,77.30915832519531,76.364501953125,77.30915832519531,64.03399658203125,6977584,2020-08-07,Merck & Co.,Merck & Co.,United States,MRK
2020-08-10 04:00:00,77.29962158203125,77.4904556274414,76.62213897705078,77.2042007446289,63.94704818725586,5782445,2020-08-10,Merck & Co.,Merck & Co.,United States,MRK
2020-08-11 04:00:00,78.00572204589844,78.12023162841797,76.93701934814453,77.2042007446289,63.94704818725586,7636671,2020-08-11,Merck & Co.,Merck & Co.,United States,MRK
2020-08-12 04:00:00,77.64312744140625,79.11259460449219,77.614501953125,78.89312744140625,65.34598541259766,7295652,2020-08-12,Merck & Co.,Merck & Co.,United States,MRK
2020-08-13 04:00:00,78.36832427978516,79.79962158203125,78.25381469726562,79.71373748779297,66.0256576538086,7455262,2020-08-13,Merck & Co.,Merck & Co.,United States,MRK
2020-08-14 04:00:00,79.56106567382812,80.56298065185547,79.36068725585938,79.65648651123047,65.97823333740234,7390496,2020-08-14,Merck & Co.,Merck & Co.,United States,MRK
2020-08-17 04:00:00,80.41984558105469,81.27862548828125,80.16221618652344,80.87786102294922,66.98988342285156,8764319,2020-08-17,Merck & Co.,Merck & Co.,United States,MRK
2020-08-18 04:00:00,81.00190734863281,81.11640930175781,79.9332046508789,80.68701934814453,66.83182525634766,6551572,2020-08-18,Merck & Co.,Merck & Co.,United States,MRK
2020-08-19 04:00:00,80.68701934814453,81.78434753417969,80.68701934814453,81.135498046875,67.20328521728516,6896050,2020-08-19,Merck & Co.,Merck & Co.,United States,MRK
2020-08-20 04:00:00,80.91603088378906,81.40267181396484,80.52481079101562,81.135498046875,67.20328521728516,6380434,2020-08-20,Merck & Co.,Merck & Co.,United States,MRK
2020-08-21 04:00:00,81.2022933959961,81.27862548828125,80.26717376708984,81.08778381347656,67.16378021240234,6890495,2020-08-21,Merck & Co.,Merck & Co.,United States,MRK
2020-08-24 04:00:00,81.2977066040039,81.55534362792969,80.61068725585938,81.50763702392578,67.51152801513672,7582280,2020-08-24,Merck & Co.,Merck & Co.,United States,MRK
2020-08-25 04:00:00,81.97518920898438,82.33778381347656,81.2977066040039,81.75572204589844,67.7170181274414,10245982,2020-08-25,Merck & Co.,Merck & Co.,United States,MRK
2020-08-26 04:00:00,81.40267181396484,81.75572204589844,80.78244018554688,81.62213897705078,67.60637664794922,7844175,2020-08-26,Merck & Co.,Merck & Co.,United States,MRK
2020-08-27 04:00:00,81.53626251220703,82.21373748779297,81.1832046508789,81.88931274414062,67.82767486572266,6464902,2020-08-27,Merck & Co.,Merck & Co.,United States,MRK
2020-08-28 04:00:00,81.94656372070312,81.94656372070312,81.02098846435547,81.72709655761719,67.69329833984375,6134049,2020-08-28,Merck & Co.,Merck & Co.,United States,MRK
2020-08-31 04:00:00,81.67938995361328,81.99427795410156,81.2404556274414,81.364501953125,67.3929672241211,7929273,2020-08-31,Merck & Co.,Merck & Co.,United States,MRK
2020-09-01 04:00:00,81.44084167480469,81.87023162841797,80.07633972167969,80.56298065185547,66.72908020019531,6797433,2020-09-01,Merck & Co.,Merck & Co.,United States,MRK
2020-09-02 04:00:00,80.61068725585938,83.21565246582031,80.4103012084961,82.94847106933594,68.70496368408203,11571597,2020-09-02,Merck & Co.,Merck & Co.,United States,MRK
2020-09-03 04:00:00,83.67366027832031,83.77862548828125,81.04962158203125,81.57442474365234,67.56684112548828,12983672,2020-09-03,Merck & Co.,Merck & Co.,United States,MRK
2020-09-04 04:00:00,81.63167572021484,82.9103012084961,80.39122009277344,81.33587646484375,67.36925506591797,9359688,2020-09-04,Merck & Co.,Merck & Co.,United States,MRK
2020-09-08 04:00:00,82.00381469726562,82.00381469726562,79.19847106933594,79.51335906982422,65.85970306396484,9095592,2020-09-08,Merck & Co.,Merck & Co.,United States,MRK
2020-09-09 04:00:00,79.9332046508789,81.88931274414062,79.8282470703125,80.99236297607422,67.0847396850586,8862307,2020-09-09,Merck & Co.,Merck & Co.,United States,MRK
2020-09-10 04:00:00,80.84923553466797,80.99236297607422,79.46565246582031,79.74236297607422,66.04936218261719,6907578,2020-09-10,Merck & Co.,Merck & Co.,United States,MRK
2020-09-11 04:00:00,80.0,80.99236297607422,79.9427490234375,80.61068725585938,66.76859283447266,7171254,2020-09-11,Merck & Co.,Merck & Co.,United States,MRK
2020-09-14 04:00:00,80.34351348876953,81.2022933959961,79.89503479003906,80.30534362792969,66.99948120117188,8575994,2020-09-14,Merck & Co.,Merck & Co.,United States,MRK
2020-09-15 04:00:00,80.84923553466797,81.26908111572266,79.8187026977539,80.3530502319336,67.03927612304688,10826678,2020-09-15,Merck & Co.,Merck & Co.,United States,MRK
2020-09-16 04:00:00,80.62976837158203,82.15648651123047,80.62976837158203,81.65076446533203,68.12196350097656,10380230,2020-09-16,Merck & Co.,Merck & Co.,United States,MRK
2020-09-17 04:00:00,81.46946716308594,81.84160614013672,80.58206176757812,81.71755981445312,68.17770385742188,8090455,2020-09-17,Merck & Co.,Merck & Co.,United States,MRK
2020-09-18 04:00:00,81.65076446533203,82.34732818603516,81.04962158203125,81.87976837158203,68.3130111694336,12308446,2020-09-18,Merck & Co.,Merck & Co.,United States,MRK
2020-09-21 04:00:00,81.03053283691406,81.4312973022461,78.33015441894531,79.32251739501953,66.17948150634766,10445311,2020-09-21,Merck & Co.,Merck & Co.,United States,MRK
2020-09-22 04:00:00,79.29389190673828,79.74236297607422,78.43511199951172,79.14122009277344,66.02824401855469,8143170,2020-09-22,Merck & Co.,Merck & Co.,United States,MRK
2020-09-23 04:00:00,79.28434753417969,79.98091888427734,78.7977066040039,78.84542083740234,65.78143310546875,7085842,2020-09-23,Merck & Co.,Merck & Co.,United States,MRK
2020-09-24 04:00:00,78.3396987915039,79.65648651123047,78.10114288330078,79.34160614013672,66.1954116821289,7844280,2020-09-24,Merck & Co.,Merck & Co.,United States,MRK
2020-09-25 04:00:00,78.38740539550781,79.42748260498047,78.05343627929688,79.13167572021484,66.02024841308594,6932101,2020-09-25,Merck & Co.,Merck & Co.,United States,MRK
2020-09-28 04:00:00,79.38931274414062,79.86640930175781,78.77862548828125,78.96946716308594,65.88491821289062,6123674,2020-09-28,Merck & Co.,Merck & Co.,United States,MRK
2020-09-29 04:00:00,78.89312744140625,79.34160614013672,77.95801544189453,78.14885711669922,65.2002944946289,6742413,2020-09-29,Merck & Co.,Merck & Co.,United States,MRK
2020-09-30 04:00:00,78.49236297607422,79.50381469726562,78.26335906982422,79.15076446533203,66.03618621826172,11593605,2020-09-30,Merck & Co.,Merck & Co.,United States,MRK
2020-10-01 04:00:00,79.37023162841797,79.52290344238281,77.52862548828125,77.90076446533203,64.99331665039062,8410305,2020-10-01,Merck & Co.,Merck & Co.,United States,MRK
2020-10-02 04:00:00,77.09923553466797,77.99618530273438,76.76526641845703,77.09923553466797,64.32457733154297,5255406,2020-10-02,Merck & Co.,Merck & Co.,United States,MRK
2020-10-05 04:00:00,77.5095443725586,77.80534362792969,76.92748260498047,77.51908111572266,64.67488098144531,8807182,2020-10-05,Merck & Co.,Merck & Co.,United States,MRK
2020-10-06 04:00:00,77.41412353515625,77.42366027832031,75.87786102294922,75.98282623291016,63.39316177368164,10273230,2020-10-06,Merck & Co.,Merck & Co.,United States,MRK
2020-10-07 04:00:00,76.4217529296875,76.66984558105469,75.86832427978516,76.3740463256836,63.71954345703125,9845226,2020-10-07,Merck & Co.,Merck & Co.,United States,MRK
2020-10-08 04:00:00,76.70801544189453,78.08206176757812,76.4885482788086,76.79389190673828,64.06980895996094,9217160,2020-10-08,Merck & Co.,Merck & Co.,United States,MRK
2020-10-09 04:00:00,77.17557525634766,77.36640930175781,76.38359069824219,76.67938995361328,63.97430419921875,5956098,2020-10-09,Merck & Co.,Merck & Co.,United States,MRK
2020-10-12 04:00:00,76.82251739501953,77.02290344238281,76.25,76.67938995361328,63.97430419921875,8276370,2020-10-12,Merck & Co.,Merck & Co.,United States,MRK
2020-10-13 04:00:00,76.62213897705078,77.22328186035156,76.3740463256836,77.01335906982422,64.25293731689453,9125774,2020-10-13,Merck & Co.,Merck & Co.,United States,MRK
2020-10-14 04:00:00,77.1469497680664,77.22328186035156,76.40267181396484,76.82251739501953,64.09369659423828,9166122,2020-10-14,Merck & Co.,Merck & Co.,United States,MRK
2020-10-15 04:00:00,76.14503479003906,76.27862548828125,75.1717529296875,75.43893432617188,62.93938446044922,9151974,2020-10-15,Merck & Co.,Merck & Co.,United States,MRK
2020-10-16 04:00:00,75.66793823242188,76.62213897705078,75.48664093017578,76.17366027832031,63.55236434936523,7903492,2020-10-16,Merck & Co.,Merck & Co.,United States,MRK
2020-10-19 04:00:00,76.45037841796875,76.80343627929688,74.74236297607422,75.0667953491211,62.6288948059082,8614455,2020-10-19,Merck & Co.,Merck & Co.,United States,MRK
2020-10-20 04:00:00,75.3530502319336,75.3530502319336,74.50381469726562,74.68511199951172,62.31046676635742,11144746,2020-10-20,Merck & Co.,Merck & Co.,United States,MRK
2020-10-21 04:00:00,74.67557525634766,75.2385482788086,74.45610809326172,74.49427795410156,62.15122985839844,9689808,2020-10-21,Merck & Co.,Merck & Co.,United States,MRK
2020-10-22 04:00:00,74.52290344238281,75.81106567382812,74.52290344238281,75.58206176757812,63.05879974365234,6075990,2020-10-22,Merck & Co.,Merck & Co.,United States,MRK
2020-10-23 04:00:00,75.62976837158203,76.92748260498047,75.62976837158203,76.17366027832031,63.55236434936523,7309381,2020-10-23,Merck & Co.,Merck & Co.,United States,MRK
2020-10-26 04:00:00,75.69656372070312,76.14503479003906,74.67557525634766,75.22901153564453,62.76425170898438,9122840,2020-10-26,Merck & Co.,Merck & Co.,United States,MRK
2020-10-27 04:00:00,75.31488800048828,76.55534362792969,74.41793823242188,74.41793823242188,62.08753204345703,12241374,2020-10-27,Merck & Co.,Merck & Co.,United States,MRK
2020-10-28 04:00:00,73.59732818603516,74.16984558105469,72.53816986083984,72.69084167480469,60.64662933349609,8989954,2020-10-28,Merck & Co.,Merck & Co.,United States,MRK
2020-10-29 04:00:00,72.6812973022461,73.08206176757812,71.25,72.41412353515625,60.41575622558594,9314310,2020-10-29,Merck & Co.,Merck & Co.,United States,MRK
2020-10-30 04:00:00,71.92748260498047,72.41412353515625,70.55343627929688,71.76526641845703,59.8743782043457,11096748,2020-10-30,Merck & Co.,Merck & Co.,United States,MRK
2020-11-02 05:00:00,72.94847106933594,73.3396987915039,72.17557525634766,73.19656372070312,61.06853866577148,8145475,2020-11-02,Merck & Co.,Merck & Co.,United States,MRK
2020-11-03 05:00:00,73.9217529296875,74.6469497680664,73.24427795410156,73.3969497680664,61.23573303222656,7693578,2020-11-03,Merck & Co.,Merck & Co.,United States,MRK
2020-11-04 05:00:00,76.27862548828125,79.09351348876953,75.8969497680664,76.92748260498047,64.18128967285156,14731422,2020-11-04,Merck & Co.,Merck & Co.,United States,MRK
2020-11-05 05:00:00,78.30152893066406,79.1030502319336,76.75572204589844,76.77481079101562,64.05391693115234,9277210,2020-11-05,Merck & Co.,Merck & Co.,United States,MRK
2020-11-06 05:00:00,75.81106567382812,77.42366027832031,75.81106567382812,76.67938995361328,63.97430419921875,6945515,2020-11-06,Merck & Co.,Merck & Co.,United States,MRK
2020-11-09 05:00:00,80.8969497680664,81.26908111572266,76.66984558105469,76.81298065185547,64.08575439453125,11184046,2020-11-09,Merck & Co.,Merck & Co.,United States,MRK
2020-11-10 05:00:00,78.03434753417969,78.27290344238281,77.29962158203125,77.39503479003906,64.5713882446289,8593914,2020-11-10,Merck & Co.,Merck & Co.,United States,MRK
2020-11-11 05:00:00,78.12023162841797,78.12023162841797,76.89885711669922,77.34732818603516,64.53157043457031,5741678,2020-11-11,Merck & Co.,Merck & Co.,United States,MRK
2020-11-12 05:00:00,76.86068725585938,77.29007720947266,75.4103012084961,76.2022933959961,63.57624435424805,7464799,2020-11-12,Merck & Co.,Merck & Co.,United States,MRK
2020-11-13 05:00:00,76.56488800048828,78.10114288330078,76.0687026977539,77.3759536743164,64.55545043945312,7694206,2020-11-13,Merck & Co.,Merck & Co.,United States,MRK
2020-11-16 05:00:00,77.5095443725586,78.13931274414062,76.04962158203125,76.50763702392578,63.83102798461914,9503474,2020-11-16,Merck & Co.,Merck & Co.,United States,MRK
2020-11-17 05:00:00,77.34732818603516,78.20610809326172,76.72709655761719,77.76717376708984,64.88184356689453,9509133,2020-11-17,Merck & Co.,Merck & Co.,United States,MRK
2020-11-18 05:00:00,77.70037841796875,78.21565246582031,76.55534362792969,76.57442474365234,63.8867301940918,8678174,2020-11-18,Merck & Co.,Merck & Co.,United States,MRK
2020-11-19 05:00:00,77.07061004638672,77.07061004638672,75.69656372070312,76.70801544189453,63.99819183349609,7037110,2020-11-19,Merck & Co.,Merck & Co.,United States,MRK
2020-11-20 05:00:00,76.78434753417969,77.10877990722656,76.0782470703125,76.76526641845703,64.04593658447266,8415440,2020-11-20,Merck & Co.,Merck & Co.,United States,MRK
2020-11-23 05:00:00,76.91793823242188,77.4427490234375,75.74427795410156,76.6030502319336,63.91061782836914,9498548,2020-11-23,Merck & Co.,Merck & Co.,United States,MRK
2020-11-24 05:00:00,76.35496520996094,77.18511199951172,76.02098846435547,76.46946716308594,63.79915237426758,12790840,2020-11-24,Merck & Co.,Merck & Co.,United States,MRK
2020-11-25 05:00:00,76.46946716308594,76.77481079101562,75.9542007446289,76.39312744140625,63.73546600341797,6023590,2020-11-25,Merck & Co.,Merck & Co.,United States,MRK
2020-11-27 05:00:00,76.62213897705078,76.98473358154297,75.91603088378906,76.2022933959961,63.57624435424805,5644528,2020-11-27,Merck & Co.,Merck & Co.,United States,MRK
2020-11-30 05:00:00,76.33587646484375,76.85114288330078,75.77290344238281,76.70801544189453,63.99819183349609,14501910,2020-11-30,Merck & Co.,Merck & Co.,United States,MRK
2020-12-01 05:00:00,77.24236297607422,78.6832046508789,77.11832427978516,77.81488800048828,64.9216537475586,10166543,2020-12-01,Merck & Co.,Merck & Co.,United States,MRK
2020-12-02 05:00:00,78.18701934814453,78.95037841796875,77.5667953491211,78.08206176757812,65.14456176757812,7165805,2020-12-02,Merck & Co.,Merck & Co.,United States,MRK
2020-12-03 05:00:00,78.18701934814453,78.21565246582031,77.11832427978516,77.71946716308594,64.84202575683594,7085109,2020-12-03,Merck & Co.,Merck & Co.,United States,MRK
2020-12-04 05:00:00,77.42366027832031,78.20610809326172,77.39503479003906,78.18701934814453,65.23211669921875,8651554,2020-12-04,Merck & Co.,Merck & Co.,United States,MRK
2020-12-07 05:00:00,78.30152893066406,79.6469497680664,78.29198455810547,78.73091888427734,65.6859130859375,8829190,2020-12-07,Merck & Co.,Merck & Co.,United States,MRK
